location,datetime,pr,obs_CDF,past_CDF,future_CDF,past_pr,future_pr,delta,projected_pr
Memphis,2012-02-03 06:00:00,0.0,0.32453675855993974,0.3638105339415413,0.36369549215149316,-0.32513144218449136,-0.34714656593677945,1.0,0.0
Memphis,2012-02-03 07:00:00,0.0,0.32453675855993974,0.3638105339415413,0.36369549215149316,-0.32513144218449136,-0.34714656593677945,1.0,0.0
Memphis,2012-02-03 08:00:00,0.0,0.32453675855993974,0.3638105339415413,0.36369549215149316,-0.32513144218449136,-0.34714656593677945,1.0,0.0
Memphis,2012-02-03 09:00:00,0.0,0.32453675855993974,0.3638105339415413,0.36369549215149316,-0.32513144218449136,-0.34714656593677945,1.0,0.0
Memphis,2012-02-03 10:00:00,0.0,0.32453675855993974,0.3638105339415413,0.36369549215149316,-0.32513144218449136,-0.34714656593677945,1.0,0.0
Memphis,2012-02-03 11:00:00,0.0,0.32453675855993974,0.3638105339415413,0.36369549215149316,-0.32513144218449136,-0.34714656593677945,1.0,0.0
Memphis,2012-02-03 12:00:00,0.0,0.32453675855993974,0.3638105339415413,0.36369549215149316,-0.32513144218449136,-0.34714656593677945,1.0,0.0
Memphis,2012-02-03 13:00:00,0.0,0.32453675855993974,0.3638105339415413,0.36369549215149316,-0.32513144218449136,-0.34714656593677945,1.0,0.0
Memphis,2012-02-03 14:00:00,0.0,0.32453675855993974,0.3638105339415413,0.36369549215149316,-0.32513144218449136,-0.34714656593677945,1.0,0.0
Memphis,2012-02-03 15:00:00,0.0,0.32453675855993974,0.3638105339415413,0.36369549215149316,-0.32513144218449136,-0.34714656593677945,1.0,0.0
Memphis,2012-02-03 16:00:00,0.0,0.32453675855993974,0.3638105339415413,0.36369549215149316,-0.32513144218449136,-0.34714656593677945,1.0,0.0
Memphis,2012-02-03 17:00:00,0.0,0.32453675855993974,0.3638105339415413,0.36369549215149316,-0.32513144218449136,-0.34714656593677945,1.0,0.0
Memphis,2012-02-03 18:00:00,1.9000000283122063,0.6733501303586408,0.5822029324519767,0.5689480429121979,2.8512727425918016,3.054274486762787,1.0711968873193298,2.0352741162346737
Memphis,2012-02-03 19:00:00,0.5000000074505806,0.42544261744680617,0.4241537716030738,0.4200754464569471,0.5107643959145332,0.5479642374052118,1.072831704379221,0.5364158601828296
Memphis,2012-02-03 20:00:00,0.0,0.32453675855993974,0.3638105339415413,0.36369549215149316,-0.32513144218449136,-0.34714656593677945,1.0,0.0
Memphis,2012-02-03 21:00:00,0.0,0.32453675855993974,0.3638105339415413,0.36369549215149316,-0.32513144218449136,-0.34714656593677945,1.0,0.0
Memphis,2012-02-03 22:00:00,0.0,0.32453675855993974,0.3638105339415413,0.36369549215149316,-0.32513144218449136,-0.34714656593677945,1.0,0.0
Memphis,2012-02-03 23:00:00,0.0,0.32453675855993974,0.3638105339415413,0.36369549215149316,-0.32513144218449136,-0.34714656593677945,1.0,0.0
Memphis,2012-02-04 00:00:00,0.0,0.32453675855993974,0.3638105339415413,0.36369549215149316,-0.32513144218449136,-0.34714656593677945,1.0,0.0
Memphis,2012-02-04 01:00:00,0.0,0.32453675855993974,0.3638105339415413,0.36369549215149316,-0.32513144218449136,-0.34714656593677945,1.0,0.0
Memphis,2012-02-04 02:00:00,0.0,0.32453675855993974,0.3638105339415413,0.36369549215149316,-0.32513144218449136,-0.34714656593677945,1.0,0.0
Memphis,2012-02-04 03:00:00,0.0,0.32453675855993974,0.3638105339415413,0.36369549215149316,-0.32513144218449136,-0.34714656593677945,1.0,0.0
Memphis,2012-02-04 04:00:00,0.0,0.32453675855993974,0.3638105339415413,0.36369549215149316,-0.32513144218449136,-0.34714656593677945,1.0,0.0
Memphis,2012-02-04 05:00:00,0.0,0.32453675855993974,0.3638105339415413,0.36369549215149316,-0.32513144218449136,-0.34714656593677945,1.0,0.0
Memphis,2012-02-04 06:00:00,0.0,0.32453675855993974,0.3638105339415413,0.36369549215149316,-0.32513144218449136,-0.34714656593677945,1.0,0.0
Memphis,2012-02-04 07:00:00,0.0,0.32453675855993974,0.3638105339415413,0.36369549215149316,-0.32513144218449136,-0.34714656593677945,1.0,0.0
Memphis,2012-02-04 08:00:00,0.0,0.32453675855993974,0.3638105339415413,0.36369549215149316,-0.32513144218449136,-0.34714656593677945,1.0,0.0
Memphis,2012-02-04 09:00:00,0.0,0.32453675855993974,0.3638105339415413,0.36369549215149316,-0.32513144218449136,-0.34714656593677945,1.0,0.0
Memphis,2012-02-04 10:00:00,0.20000000298023224,0.36492797553386463,0.38802303247195075,0.38630789339893395,0.009226893055118535,0.010897755400017129,1.1810861288753856,0.23621722929498806
Memphis,2012-02-04 11:00:00,7.1000001057982445,0.9776495528612372,0.9069683175357828,0.8922465510084179,11.544589458821656,12.363426841519495,1.070928237475966,7.603590599381687
Memphis,2012-02-04 12:00:00,5.000000074505806,0.9307137151317433,0.8228787160253224,0.8045741506109253,8.033826938805754,8.603961467483133,1.0709667426271607,5.354833792929044
Memphis,2012-02-04 13:00:00,3.500000052154064,0.8487915858245048,0.7265597910469835,0.708330981398523,5.526139424508682,5.918629057457161,1.0710242002233548,3.7485847566400063
Memphis,2012-02-04 14:00:00,0.9000000134110451,0.503713621646353,0.47149960596034723,0.4644232059913293,1.179481066393753,1.2640528800788047,1.071702561486323,0.964532319710342
Memphis,2012-02-04 15:00:00,0.7000000104308128,0.46508104703276987,0.44797994381541195,0.4423748266925115,0.8451227311541433,0.9060085587420086,1.072043769908681,0.7504306501183647
Memphis,2012-02-04 16:00:00,0.30000000447034836,0.3851691526518914,0.40010380549480445,0.3975938282070632,0.17640606067492332,0.1899199160684152,1.0766065255455983,0.3229819624764857
Memphis,2012-02-04 17:00:00,0.0,0.32453675855993974,0.3638105339415413,0.36369549215149316,-0.32513144218449136,-0.34714656593677945,1.0,0.0
Memphis,2012-02-04 18:00:00,0.0,0.32453675855993974,0.3638105339415413,0.36369549215149316,-0.32513144218449136,-0.34714656593677945,1.0,0.0
Memphis,2012-02-04 19:00:00,0.0,0.32453675855993974,0.3638105339415413,0.36369549215149316,-0.32513144218449136,-0.34714656593677945,1.0,0.0
Memphis,2012-02-04 20:00:00,0.0,0.32453675855993974,0.3638105339415413,0.36369549215149316,-0.32513144218449136,-0.34714656593677945,1.0,0.0
Memphis,2012-02-04 21:00:00,0.0,0.32453675855993974,0.3638105339415413,0.36369549215149316,-0.32513144218449136,-0.34714656593677945,1.0,0.0
Memphis,2012-02-04 22:00:00,0.0,0.32453675855993974,0.3638105339415413,0.36369549215149316,-0.32513144218449136,-0.34714656593677945,1.0,0.0
Memphis,2012-02-04 23:00:00,0.10000000149011612,0.3446960513056346,0.3759210744333335,0.3750050132619432,-0.15795227456468672,-0.16812440526838146,1.0,0.10000000149011612
Memphis,2012-02-05 00:00:00,0.0,0.32453675855993974,0.3638105339415413,0.36369549215149316,-0.32513144218449136,-0.34714656593677945,1.0,0.0
Memphis,2012-02-05 01:00:00,0.0,0.32453675855993974,0.3638105339415413,0.36369549215149316,-0.32513144218449136,-0.34714656593677945,1.0,0.0
Memphis,2012-02-05 02:00:00,0.0,0.32453675855993974,0.3638105339415413,0.36369549215149316,-0.32513144218449136,-0.34714656593677945,1.0,0.0
Memphis,2012-02-05 03:00:00,0.0,0.32453675855993974,0.3638105339415413,0.36369549215149316,-0.32513144218449136,-0.34714656593677945,1.0,0.0
Memphis,2012-02-05 04:00:00,0.0,0.32453675855993974,0.3638105339415413,0.36369549215149316,-0.32513144218449136,-0.34714656593677945,1.0,0.0
Memphis,2012-02-05 05:00:00,0.0,0.32453675855993974,0.3638105339415413,0.36369549215149316,-0.32513144218449136,-0.34714656593677945,1.0,0.0
Memphis,2012-02-05 06:00:00,0.0,0.32453675855993974,0.3638105339415413,0.36369549215149316,-0.32513144218449136,-0.34714656593677945,1.0,0.0
Memphis,2012-02-05 07:00:00,0.0,0.32453675855993974,0.3638105339415413,0.36369549215149316,-0.32513144218449136,-0.34714656593677945,1.0,0.0
Memphis,2012-02-05 08:00:00,0.0,0.32453675855993974,0.3638105339415413,0.36369549215149316,-0.32513144218449136,-0.34714656593677945,1.0,0.0
Memphis,2012-02-05 09:00:00,0.0,0.32453675855993974,0.3638105339415413,0.36369549215149316,-0.32513144218449136,-0.34714656593677945,1.0,0.0
Memphis,2012-02-05 10:00:00,0.0,0.32453675855993974,0.3638105339415413,0.36369549215149316,-0.32513144218449136,-0.34714656593677945,1.0,0.0
Memphis,2012-02-05 11:00:00,0.0,0.32453675855993974,0.3638105339415413,0.36369549215149316,-0.32513144218449136,-0.34714656593677945,1.0,0.0
Memphis,2012-02-05 12:00:00,0.0,0.32453675855993974,0.3638105339415413,0.36369549215149316,-0.32513144218449136,-0.34714656593677945,1.0,0.0
Memphis,2012-02-05 13:00:00,0.0,0.32453675855993974,0.3638105339415413,0.36369549215149316,-0.32513144218449136,-0.34714656593677945,1.0,0.0
Memphis,2012-02-05 14:00:00,0.0,0.32453675855993974,0.3638105339415413,0.36369549215149316,-0.32513144218449136,-0.34714656593677945,1.0,0.0
Memphis,2012-02-05 15:00:00,0.0,0.32453675855993974,0.3638105339415413,0.36369549215149316,-0.32513144218449136,-0.34714656593677945,1.0,0.0
Memphis,2012-02-05 16:00:00,0.0,0.32453675855993974,0.3638105339415413,0.36369549215149316,-0.32513144218449136,-0.34714656593677945,1.0,0.0
Memphis,2012-02-05 17:00:00,0.0,0.32453675855993974,0.3638105339415413,0.36369549215149316,-0.32513144218449136,-0.34714656593677945,1.0,0.0
Memphis,2012-02-05 18:00:00,0.0,0.32453675855993974,0.3638105339415413,0.36369549215149316,-0.32513144218449136,-0.34714656593677945,1.0,0.0
Memphis,2012-02-05 19:00:00,0.0,0.32453675855993974,0.3638105339415413,0.36369549215149316,-0.32513144218449136,-0.34714656593677945,1.0,0.0
Memphis,2012-02-05 20:00:00,0.0,0.32453675855993974,0.3638105339415413,0.36369549215149316,-0.32513144218449136,-0.34714656593677945,1.0,0.0
Memphis,2012-02-05 21:00:00,0.0,0.32453675855993974,0.3638105339415413,0.36369549215149316,-0.32513144218449136,-0.34714656593677945,1.0,0.0
Memphis,2012-02-05 22:00:00,0.0,0.32453675855993974,0.3638105339415413,0.36369549215149316,-0.32513144218449136,-0.34714656593677945,1.0,0.0
Memphis,2012-02-05 23:00:00,0.0,0.32453675855993974,0.3638105339415413,0.36369549215149316,-0.32513144218449136,-0.34714656593677945,1.0,0.0
Memphis,2012-02-06 00:00:00,0.0,0.32453675855993974,0.3638105339415413,0.36369549215149316,-0.32513144218449136,-0.34714656593677945,1.0,0.0
Memphis,2012-02-06 01:00:00,0.0,0.32453675855993974,0.3638105339415413,0.36369549215149316,-0.32513144218449136,-0.34714656593677945,1.0,0.0
Memphis,2012-02-06 02:00:00,0.0,0.32453675855993974,0.3638105339415413,0.36369549215149316,-0.32513144218449136,-0.34714656593677945,1.0,0.0
Memphis,2012-02-06 03:00:00,0.0,0.32453675855993974,0.3638105339415413,0.36369549215149316,-0.32513144218449136,-0.34714656593677945,1.0,0.0
Memphis,2012-02-06 04:00:00,0.0,0.32453675855993974,0.3638105339415413,0.36369549215149316,-0.32513144218449136,-0.34714656593677945,1.0,0.0
Memphis,2012-02-06 05:00:00,0.0,0.32453675855993974,0.3638105339415413,0.36369549215149316,-0.32513144218449136,-0.34714656593677945,1.0,0.0
Memphis,2012-02-06 06:00:00,0.0,0.32453675855993974,0.3638105339415413,0.36369549215149316,-0.32513144218449136,-0.34714656593677945,1.0,0.0
Memphis,2012-02-06 07:00:00,0.0,0.32453675855993974,0.3638105339415413,0.36369549215149316,-0.32513144218449136,-0.34714656593677945,1.0,0.0
Memphis,2012-02-06 08:00:00,0.0,0.32453675855993974,0.3638105339415413,0.36369549215149316,-0.32513144218449136,-0.34714656593677945,1.0,0.0
Memphis,2012-02-06 09:00:00,0.0,0.32453675855993974,0.3638105339415413,0.36369549215149316,-0.32513144218449136,-0.34714656593677945,1.0,0.0
Memphis,2012-02-06 10:00:00,0.0,0.32453675855993974,0.3638105339415413,0.36369549215149316,-0.32513144218449136,-0.34714656593677945,1.0,0.0
Memphis,2012-02-06 11:00:00,0.0,0.32453675855993974,0.3638105339415413,0.36369549215149316,-0.32513144218449136,-0.34714656593677945,1.0,0.0
Memphis,2012-02-06 12:00:00,0.0,0.32453675855993974,0.3638105339415413,0.36369549215149316,-0.32513144218449136,-0.34714656593677945,1.0,0.0
Memphis,2012-02-06 13:00:00,0.0,0.32453675855993974,0.3638105339415413,0.36369549215149316,-0.32513144218449136,-0.34714656593677945,1.0,0.0
Memphis,2012-02-06 14:00:00,0.0,0.32453675855993974,0.3638105339415413,0.36369549215149316,-0.32513144218449136,-0.34714656593677945,1.0,0.0
Memphis,2012-02-06 15:00:00,0.0,0.32453675855993974,0.3638105339415413,0.36369549215149316,-0.32513144218449136,-0.34714656593677945,1.0,0.0
Memphis,2012-02-06 16:00:00,0.0,0.32453675855993974,0.3638105339415413,0.36369549215149316,-0.32513144218449136,-0.34714656593677945,1.0,0.0
Memphis,2012-02-06 17:00:00,0.0,0.32453675855993974,0.3638105339415413,0.36369549215149316,-0.32513144218449136,-0.34714656593677945,1.0,0.0
Memphis,2012-02-06 18:00:00,0.0,0.32453675855993974,0.3638105339415413,0.36369549215149316,-0.32513144218449136,-0.34714656593677945,1.0,0.0
Memphis,2012-02-06 19:00:00,0.0,0.32453675855993974,0.3638105339415413,0.36369549215149316,-0.32513144218449136,-0.34714656593677945,1.0,0.0
Memphis,2012-02-06 20:00:00,0.0,0.32453675855993974,0.3638105339415413,0.36369549215149316,-0.32513144218449136,-0.34714656593677945,1.0,0.0
Memphis,2012-02-06 21:00:00,0.0,0.32453675855993974,0.3638105339415413,0.36369549215149316,-0.32513144218449136,-0.34714656593677945,1.0,0.0
Memphis,2012-02-06 22:00:00,0.0,0.32453675855993974,0.3638105339415413,0.36369549215149316,-0.32513144218449136,-0.34714656593677945,1.0,0.0
Memphis,2012-02-06 23:00:00,0.0,0.32453675855993974,0.3638105339415413,0.36369549215149316,-0.32513144218449136,-0.34714656593677945,1.0,0.0
Memphis,2012-02-07 00:00:00,0.0,0.32453675855993974,0.3638105339415413,0.36369549215149316,-0.32513144218449136,-0.34714656593677945,1.0,0.0
Memphis,2012-02-07 01:00:00,0.0,0.32453675855993974,0.3638105339415413,0.36369549215149316,-0.32513144218449136,-0.34714656593677945,1.0,0.0
Memphis,2012-02-07 02:00:00,0.0,0.32453675855993974,0.3638105339415413,0.36369549215149316,-0.32513144218449136,-0.34714656593677945,1.0,0.0
Memphis,2012-02-07 03:00:00,0.0,0.32453675855993974,0.3638105339415413,0.36369549215149316,-0.32513144218449136,-0.34714656593677945,1.0,0.0
Memphis,2012-02-07 04:00:00,0.0,0.32453675855993974,0.3638105339415413,0.36369549215149316,-0.32513144218449136,-0.34714656593677945,1.0,0.0
Memphis,2012-02-07 05:00:00,0.0,0.32453675855993974,0.3638105339415413,0.36369549215149316,-0.32513144218449136,-0.34714656593677945,1.0,0.0
Memphis,2012-02-07 06:00:00,0.0,0.32453675855993974,0.3638105339415413,0.36369549215149316,-0.32513144218449136,-0.34714656593677945,1.0,0.0
Memphis,2012-02-07 07:00:00,0.0,0.32453675855993974,0.3638105339415413,0.36369549215149316,-0.32513144218449136,-0.34714656593677945,1.0,0.0
Memphis,2012-02-07 08:00:00,0.0,0.32453675855993974,0.3638105339415413,0.36369549215149316,-0.32513144218449136,-0.34714656593677945,1.0,0.0
Memphis,2012-02-07 09:00:00,0.0,0.32453675855993974,0.3638105339415413,0.36369549215149316,-0.32513144218449136,-0.34714656593677945,1.0,0.0
Memphis,2012-02-07 10:00:00,0.0,0.32453675855993974,0.3638105339415413,0.36369549215149316,-0.32513144218449136,-0.34714656593677945,1.0,0.0
Memphis,2012-02-07 11:00:00,0.0,0.32453675855993974,0.3638105339415413,0.36369549215149316,-0.32513144218449136,-0.34714656593677945,1.0,0.0
Memphis,2012-02-07 12:00:00,0.0,0.32453675855993974,0.3638105339415413,0.36369549215149316,-0.32513144218449136,-0.34714656593677945,1.0,0.0
Memphis,2012-02-07 13:00:00,0.0,0.32453675855993974,0.3638105339415413,0.36369549215149316,-0.32513144218449136,-0.34714656593677945,1.0,0.0
Memphis,2012-02-07 14:00:00,0.0,0.32453675855993974,0.3638105339415413,0.36369549215149316,-0.32513144218449136,-0.34714656593677945,1.0,0.0
Memphis,2012-02-07 15:00:00,0.0,0.32453675855993974,0.3638105339415413,0.36369549215149316,-0.32513144218449136,-0.34714656593677945,1.0,0.0
Memphis,2012-02-07 16:00:00,0.0,0.32453675855993974,0.3638105339415413,0.36369549215149316,-0.32513144218449136,-0.34714656593677945,1.0,0.0
Memphis,2012-02-07 17:00:00,0.0,0.32453675855993974,0.3638105339415413,0.36369549215149316,-0.32513144218449136,-0.34714656593677945,1.0,0.0
Memphis,2012-02-07 18:00:00,0.0,0.32453675855993974,0.3638105339415413,0.36369549215149316,-0.32513144218449136,-0.34714656593677945,1.0,0.0
Memphis,2012-02-07 19:00:00,0.0,0.32453675855993974,0.3638105339415413,0.36369549215149316,-0.32513144218449136,-0.34714656593677945,1.0,0.0
Memphis,2012-02-07 20:00:00,0.0,0.32453675855993974,0.3638105339415413,0.36369549215149316,-0.32513144218449136,-0.34714656593677945,1.0,0.0
Memphis,2012-02-07 21:00:00,0.0,0.32453675855993974,0.3638105339415413,0.36369549215149316,-0.32513144218449136,-0.34714656593677945,1.0,0.0
Memphis,2012-02-07 22:00:00,0.0,0.32453675855993974,0.3638105339415413,0.36369549215149316,-0.32513144218449136,-0.34714656593677945,1.0,0.0
Memphis,2012-02-07 23:00:00,0.0,0.32453675855993974,0.3638105339415413,0.36369549215149316,-0.32513144218449136,-0.34714656593677945,1.0,0.0
Memphis,2012-02-08 00:00:00,0.5000000074505806,0.42544261744680617,0.4241537716030738,0.4200754464569471,0.5107643959145332,0.5479642374052118,1.072831704379221,0.5364158601828296
Memphis,2012-02-08 01:00:00,0.10000000149011612,0.3446960513056346,0.3759210744333335,0.3750050132619432,-0.15795227456468672,-0.16812440526838146,1.0,0.10000000149011612
Memphis,2012-02-08 02:00:00,0.0,0.32453675855993974,0.3638105339415413,0.36369549215149316,-0.32513144218449136,-0.34714656593677945,1.0,0.0
Memphis,2012-02-08 03:00:00,0.0,0.32453675855993974,0.3638105339415413,0.36369549215149316,-0.32513144218449136,-0.34714656593677945,1.0,0.0
Memphis,2012-02-08 04:00:00,0.0,0.32453675855993974,0.3638105339415413,0.36369549215149316,-0.32513144218449136,-0.34714656593677945,1.0,0.0
Memphis,2012-02-08 05:00:00,0.0,0.32453675855993974,0.3638105339415413,0.36369549215149316,-0.32513144218449136,-0.34714656593677945,1.0,0.0
Memphis,2012-02-08 06:00:00,0.0,0.32453675855993974,0.3638105339415413,0.36369549215149316,-0.32513144218449136,-0.34714656593677945,1.0,0.0
Memphis,2012-02-08 07:00:00,0.0,0.32453675855993974,0.3638105339415413,0.36369549215149316,-0.32513144218449136,-0.34714656593677945,1.0,0.0
Memphis,2012-02-08 08:00:00,0.0,0.32453675855993974,0.3638105339415413,0.36369549215149316,-0.32513144218449136,-0.34714656593677945,1.0,0.0
Memphis,2012-02-08 09:00:00,0.0,0.32453675855993974,0.3638105339415413,0.36369549215149316,-0.32513144218449136,-0.34714656593677945,1.0,0.0
Memphis,2012-02-08 10:00:00,0.0,0.32453675855993974,0.3638105339415413,0.36369549215149316,-0.32513144218449136,-0.34714656593677945,1.0,0.0
Memphis,2012-02-08 11:00:00,0.0,0.32453675855993974,0.3638105339415413,0.36369549215149316,-0.32513144218449136,-0.34714656593677945,1.0,0.0
Memphis,2012-02-08 12:00:00,0.0,0.32453675855993974,0.3638105339415413,0.36369549215149316,-0.32513144218449136,-0.34714656593677945,1.0,0.0
Memphis,2012-02-08 13:00:00,0.0,0.32453675855993974,0.3638105339415413,0.36369549215149316,-0.32513144218449136,-0.34714656593677945,1.0,0.0
Memphis,2012-02-08 14:00:00,0.0,0.32453675855993974,0.3638105339415413,0.36369549215149316,-0.32513144218449136,-0.34714656593677945,1.0,0.0
Memphis,2012-02-08 15:00:00,0.0,0.32453675855993974,0.3638105339415413,0.36369549215149316,-0.32513144218449136,-0.34714656593677945,1.0,0.0
Memphis,2012-02-08 16:00:00,0.0,0.32453675855993974,0.3638105339415413,0.36369549215149316,-0.32513144218449136,-0.34714656593677945,1.0,0.0
Memphis,2012-02-08 17:00:00,0.0,0.32453675855993974,0.3638105339415413,0.36369549215149316,-0.32513144218449136,-0.34714656593677945,1.0,0.0
Memphis,2012-02-08 18:00:00,0.0,0.32453675855993974,0.3638105339415413,0.36369549215149316,-0.32513144218449136,-0.34714656593677945,1.0,0.0
Memphis,2012-02-08 19:00:00,0.0,0.32453675855993974,0.3638105339415413,0.36369549215149316,-0.32513144218449136,-0.34714656593677945,1.0,0.0
Memphis,2012-02-08 20:00:00,0.0,0.32453675855993974,0.3638105339415413,0.36369549215149316,-0.32513144218449136,-0.34714656593677945,1.0,0.0
Memphis,2012-02-08 21:00:00,0.0,0.32453675855993974,0.3638105339415413,0.36369549215149316,-0.32513144218449136,-0.34714656593677945,1.0,0.0
Memphis,2012-02-08 22:00:00,0.0,0.32453675855993974,0.3638105339415413,0.36369549215149316,-0.32513144218449136,-0.34714656593677945,1.0,0.0
Memphis,2012-02-08 23:00:00,0.0,0.32453675855993974,0.3638105339415413,0.36369549215149316,-0.32513144218449136,-0.34714656593677945,1.0,0.0
Memphis,2012-02-09 00:00:00,0.0,0.32453675855993974,0.3638105339415413,0.36369549215149316,-0.32513144218449136,-0.34714656593677945,1.0,0.0
Memphis,2012-02-09 01:00:00,0.0,0.32453675855993974,0.3638105339415413,0.36369549215149316,-0.32513144218449136,-0.34714656593677945,1.0,0.0
Memphis,2012-02-09 02:00:00,0.0,0.32453675855993974,0.3638105339415413,0.36369549215149316,-0.32513144218449136,-0.34714656593677945,1.0,0.0
Memphis,2012-02-09 03:00:00,0.0,0.32453675855993974,0.3638105339415413,0.36369549215149316,-0.32513144218449136,-0.34714656593677945,1.0,0.0
Memphis,2012-02-09 04:00:00,0.0,0.32453675855993974,0.3638105339415413,0.36369549215149316,-0.32513144218449136,-0.34714656593677945,1.0,0.0
Memphis,2012-02-09 05:00:00,0.0,0.32453675855993974,0.3638105339415413,0.36369549215149316,-0.32513144218449136,-0.34714656593677945,1.0,0.0
Memphis,2012-02-09 06:00:00,0.0,0.32453675855993974,0.3638105339415413,0.36369549215149316,-0.32513144218449136,-0.34714656593677945,1.0,0.0
Memphis,2012-02-09 07:00:00,0.0,0.32453675855993974,0.3638105339415413,0.36369549215149316,-0.32513144218449136,-0.34714656593677945,1.0,0.0
Memphis,2012-02-09 08:00:00,0.0,0.32453675855993974,0.3638105339415413,0.36369549215149316,-0.32513144218449136,-0.34714656593677945,1.0,0.0
Memphis,2012-02-09 09:00:00,0.0,0.32453675855993974,0.3638105339415413,0.36369549215149316,-0.32513144218449136,-0.34714656593677945,1.0,0.0
Memphis,2012-02-09 10:00:00,0.0,0.32453675855993974,0.3638105339415413,0.36369549215149316,-0.32513144218449136,-0.34714656593677945,1.0,0.0
Memphis,2012-02-09 11:00:00,0.0,0.32453675855993974,0.3638105339415413,0.36369549215149316,-0.32513144218449136,-0.34714656593677945,1.0,0.0
Memphis,2012-02-09 12:00:00,0.0,0.32453675855993974,0.3638105339415413,0.36369549215149316,-0.32513144218449136,-0.34714656593677945,1.0,0.0
Memphis,2012-02-09 13:00:00,0.0,0.32453675855993974,0.3638105339415413,0.36369549215149316,-0.32513144218449136,-0.34714656593677945,1.0,0.0
Memphis,2012-02-09 14:00:00,0.0,0.32453675855993974,0.3638105339415413,0.36369549215149316,-0.32513144218449136,-0.34714656593677945,1.0,0.0
Memphis,2012-02-09 15:00:00,0.0,0.32453675855993974,0.3638105339415413,0.36369549215149316,-0.32513144218449136,-0.34714656593677945,1.0,0.0
Memphis,2012-02-09 16:00:00,0.0,0.32453675855993974,0.3638105339415413,0.36369549215149316,-0.32513144218449136,-0.34714656593677945,1.0,0.0
Memphis,2012-02-09 17:00:00,0.0,0.32453675855993974,0.3638105339415413,0.36369549215149316,-0.32513144218449136,-0.34714656593677945,1.0,0.0
Memphis,2012-02-09 18:00:00,0.0,0.32453675855993974,0.3638105339415413,0.36369549215149316,-0.32513144218449136,-0.34714656593677945,1.0,0.0
Memphis,2012-02-09 19:00:00,0.0,0.32453675855993974,0.3638105339415413,0.36369549215149316,-0.32513144218449136,-0.34714656593677945,1.0,0.0
Memphis,2012-02-09 20:00:00,0.0,0.32453675855993974,0.3638105339415413,0.36369549215149316,-0.32513144218449136,-0.34714656593677945,1.0,0.0
Memphis,2012-02-09 21:00:00,0.0,0.32453675855993974,0.3638105339415413,0.36369549215149316,-0.32513144218449136,-0.34714656593677945,1.0,0.0
Memphis,2012-02-09 22:00:00,0.0,0.32453675855993974,0.3638105339415413,0.36369549215149316,-0.32513144218449136,-0.34714656593677945,1.0,0.0
Memphis,2012-02-09 23:00:00,0.0,0.32453675855993974,0.3638105339415413,0.36369549215149316,-0.32513144218449136,-0.34714656593677945,1.0,0.0
Memphis,2012-02-10 00:00:00,0.0,0.32453675855993974,0.3638105339415413,0.36369549215149316,-0.32513144218449136,-0.34714656593677945,1.0,0.0
Memphis,2012-02-10 01:00:00,0.0,0.32453675855993974,0.3638105339415413,0.36369549215149316,-0.32513144218449136,-0.34714656593677945,1.0,0.0
Memphis,2012-02-10 02:00:00,0.0,0.32453675855993974,0.3638105339415413,0.36369549215149316,-0.32513144218449136,-0.34714656593677945,1.0,0.0
Memphis,2012-02-10 03:00:00,0.0,0.32453675855993974,0.3638105339415413,0.36369549215149316,-0.32513144218449136,-0.34714656593677945,1.0,0.0
Memphis,2012-02-10 04:00:00,0.0,0.32453675855993974,0.3638105339415413,0.36369549215149316,-0.32513144218449136,-0.34714656593677945,1.0,0.0
Memphis,2012-02-10 05:00:00,0.0,0.32453675855993974,0.3638105339415413,0.36369549215149316,-0.32513144218449136,-0.34714656593677945,1.0,0.0
Memphis,2012-02-10 06:00:00,0.0,0.32453675855993974,0.3638105339415413,0.36369549215149316,-0.32513144218449136,-0.34714656593677945,1.0,0.0
Memphis,2012-02-10 07:00:00,0.0,0.32453675855993974,0.3638105339415413,0.36369549215149316,-0.32513144218449136,-0.34714656593677945,1.0,0.0
Memphis,2012-02-10 08:00:00,0.0,0.32453675855993974,0.3638105339415413,0.36369549215149316,-0.32513144218449136,-0.34714656593677945,1.0,0.0
Memphis,2012-02-10 09:00:00,0.0,0.32453675855993974,0.3638105339415413,0.36369549215149316,-0.32513144218449136,-0.34714656593677945,1.0,0.0
Memphis,2012-02-10 10:00:00,0.0,0.32453675855993974,0.3638105339415413,0.36369549215149316,-0.32513144218449136,-0.34714656593677945,1.0,0.0
Memphis,2012-02-10 11:00:00,0.0,0.32453675855993974,0.3638105339415413,0.36369549215149316,-0.32513144218449136,-0.34714656593677945,1.0,0.0
Memphis,2012-02-10 12:00:00,0.0,0.32453675855993974,0.3638105339415413,0.36369549215149316,-0.32513144218449136,-0.34714656593677945,1.0,0.0
Memphis,2012-02-10 13:00:00,0.0,0.32453675855993974,0.3638105339415413,0.36369549215149316,-0.32513144218449136,-0.34714656593677945,1.0,0.0
Memphis,2012-02-10 14:00:00,0.0,0.32453675855993974,0.3638105339415413,0.36369549215149316,-0.32513144218449136,-0.34714656593677945,1.0,0.0
Memphis,2012-02-10 15:00:00,0.0,0.32453675855993974,0.3638105339415413,0.36369549215149316,-0.32513144218449136,-0.34714656593677945,1.0,0.0
Memphis,2012-02-10 16:00:00,0.0,0.32453675855993974,0.3638105339415413,0.36369549215149316,-0.32513144218449136,-0.34714656593677945,1.0,0.0
