location,datetime,pr,obs_CDF,past_CDF,future_CDF,past_pr,future_pr,delta,projected_pr
Jacksonville,2012-08-02 20:00:00,0.20000000298023224,0.4001603194070608,0.40078615015295754,0.3968827703383092,0.19293263884850143,0.23852060549402837,1.2362895512009477,0.24725791392461952
Jacksonville,2012-08-02 21:00:00,0.30000000447034836,0.4220715612622906,0.40963078742093106,0.4053861312337176,0.4411119178014674,0.4969239739455853,1.126525840476696,0.33795775717897175
Jacksonville,2012-08-02 22:00:00,0.5000000074505806,0.46529239035223324,0.4272467892188316,0.42233144327359445,0.9374704757073997,1.0137307108487,1.081346812638292,0.5406734143758075
Jacksonville,2012-08-02 23:00:00,0.30000000447034836,0.4220715612622906,0.40963078742093106,0.4053861312337176,0.4411119178014674,0.4969239739455853,1.126525840476696,0.33795775717897175
Jacksonville,2012-08-03 00:00:00,1.0000000149011612,0.5672909335852487,0.4706613938048581,0.4641576057921356,2.1783668704722303,2.3057475531064857,1.058475312106928,1.0584753278794392
Jacksonville,2012-08-03 01:00:00,0.5000000074505806,0.46529239035223324,0.4272467892188316,0.42233144327359445,0.9374704757073997,1.0137307108487,1.081346812638292,0.5406734143758075
Jacksonville,2012-08-03 02:00:00,1.5000000223517418,0.6570306436248031,0.5128085317263915,0.5048756135664179,3.4192632652370625,3.5977643953642735,1.0522045587837576,1.578306861694241
Jacksonville,2012-08-03 03:00:00,0.800000011920929,0.5277578138958207,0.45342282782283816,0.44753741618937887,1.6820083125662995,1.7889408162033729,1.063574301528821,0.8508594539018505
Jacksonville,2012-08-03 04:00:00,0.0,0.3560810687875352,0.38304668102627315,0.3798353792389462,-0.3034259190574313,-0.27828613140908653,1.0,0.0
Jacksonville,2012-08-03 05:00:00,0.0,0.3560810687875352,0.38304668102627315,0.3798353792389462,-0.3034259190574313,-0.27828613140908653,1.0,0.0
Jacksonville,2012-08-03 06:00:00,0.0,0.3560810687875352,0.38304668102627315,0.3798353792389462,-0.3034259190574313,-0.27828613140908653,1.0,0.0
Jacksonville,2012-08-03 07:00:00,0.0,0.3560810687875352,0.38304668102627315,0.3798353792389462,-0.3034259190574313,-0.27828613140908653,1.0,0.0
Jacksonville,2012-08-03 08:00:00,0.0,0.3560810687875352,0.38304668102627315,0.3798353792389462,-0.3034259190574313,-0.27828613140908653,1.0,0.0
Jacksonville,2012-08-03 09:00:00,0.0,0.3560810687875352,0.38304668102627315,0.3798353792389462,-0.3034259190574313,-0.27828613140908653,1.0,0.0
Jacksonville,2012-08-03 10:00:00,0.0,0.3560810687875352,0.38304668102627315,0.3798353792389462,-0.3034259190574313,-0.27828613140908653,1.0,0.0
Jacksonville,2012-08-03 11:00:00,0.0,0.3560810687875352,0.38304668102627315,0.3798353792389462,-0.3034259190574313,-0.27828613140908653,1.0,0.0
Jacksonville,2012-08-03 12:00:00,0.0,0.3560810687875352,0.38304668102627315,0.3798353792389462,-0.3034259190574313,-0.27828613140908653,1.0,0.0
Jacksonville,2012-08-03 13:00:00,0.0,0.3560810687875352,0.38304668102627315,0.3798353792389462,-0.3034259190574313,-0.27828613140908653,1.0,0.0
Jacksonville,2012-08-03 14:00:00,0.0,0.3560810687875352,0.38304668102627315,0.3798353792389462,-0.3034259190574313,-0.27828613140908653,1.0,0.0
Jacksonville,2012-08-03 15:00:00,0.0,0.3560810687875352,0.38304668102627315,0.3798353792389462,-0.3034259190574313,-0.27828613140908653,1.0,0.0
Jacksonville,2012-08-03 16:00:00,0.0,0.3560810687875352,0.38304668102627315,0.3798353792389462,-0.3034259190574313,-0.27828613140908653,1.0,0.0
Jacksonville,2012-08-03 17:00:00,0.0,0.3560810687875352,0.38304668102627315,0.3798353792389462,-0.3034259190574313,-0.27828613140908653,1.0,0.0
Jacksonville,2012-08-03 18:00:00,0.0,0.3560810687875352,0.38304668102627315,0.3798353792389462,-0.3034259190574313,-0.27828613140908653,1.0,0.0
Jacksonville,2012-08-03 19:00:00,0.30000000447034836,0.4220715612622906,0.40963078742093106,0.4053861312337176,0.4411119178014674,0.4969239739455853,1.126525840476696,0.33795775717897175
Jacksonville,2012-08-03 20:00:00,0.30000000447034836,0.4220715612622906,0.40963078742093106,0.4053861312337176,0.4411119178014674,0.4969239739455853,1.126525840476696,0.33795775717897175
Jacksonville,2012-08-03 21:00:00,0.5000000074505806,0.46529239035223324,0.4272467892188316,0.42233144327359445,0.9374704757073997,1.0137307108487,1.081346812638292,0.5406734143758075
Jacksonville,2012-08-03 22:00:00,0.0,0.3560810687875352,0.38304668102627315,0.3798353792389462,-0.3034259190574313,-0.27828613140908653,1.0,0.0
Jacksonville,2012-08-03 23:00:00,0.0,0.3560810687875352,0.38304668102627315,0.3798353792389462,-0.3034259190574313,-0.27828613140908653,1.0,0.0
Jacksonville,2012-08-04 00:00:00,0.0,0.3560810687875352,0.38304668102627315,0.3798353792389462,-0.3034259190574313,-0.27828613140908653,1.0,0.0
Jacksonville,2012-08-04 01:00:00,0.0,0.3560810687875352,0.38304668102627315,0.3798353792389462,-0.3034259190574313,-0.27828613140908653,1.0,0.0
Jacksonville,2012-08-04 02:00:00,0.6000000089406967,0.4864811817092087,0.43600936455845457,0.4307654704442847,1.1856497546603662,1.2721340793002573,1.0729425568553885,0.6437655437060871
Jacksonville,2012-08-04 03:00:00,0.0,0.3560810687875352,0.38304668102627315,0.3798353792389462,-0.3034259190574313,-0.27828613140908653,1.0,0.0
Jacksonville,2012-08-04 04:00:00,0.0,0.3560810687875352,0.38304668102627315,0.3798353792389462,-0.3034259190574313,-0.27828613140908653,1.0,0.0
Jacksonville,2012-08-04 05:00:00,0.0,0.3560810687875352,0.38304668102627315,0.3798353792389462,-0.3034259190574313,-0.27828613140908653,1.0,0.0
Jacksonville,2012-08-04 06:00:00,0.0,0.3560810687875352,0.38304668102627315,0.3798353792389462,-0.3034259190574313,-0.27828613140908653,1.0,0.0
Jacksonville,2012-08-04 07:00:00,0.0,0.3560810687875352,0.38304668102627315,0.3798353792389462,-0.3034259190574313,-0.27828613140908653,1.0,0.0
