STATION,STATION_NAME,ELEVATION,LATITUDE,LONGITUDE,DATE,QGAG,Measurement Flag,Quality Flag,Units,QPCP,Measurement Flag,Quality Flag,Units
COOP:048832,TEHACHAPI AIRPORT CA US,1207,35.13333,-118.43333,19721204 07:00,-9999, , , ,2.54, , ,HT
COOP:048832,TEHACHAPI AIRPORT CA US,1207,35.13333,-118.43333,19721204 07:15,-9999, , , ,2.54, , ,HT
COOP:048832,TEHACHAPI AIRPORT CA US,1207,35.13333,-118.43333,19721204 07:30,-9999, , , ,2.54, , ,HT
COOP:048832,TEHACHAPI AIRPORT CA US,1207,35.13333,-118.43333,19721204 07:45,-9999, , , ,2.54, , ,HT
COOP:048832,TEHACHAPI AIRPORT CA US,1207,35.13333,-118.43333,19721204 08:15,-9999, , , ,2.54, , ,HT
COOP:048832,TEHACHAPI AIRPORT CA US,1207,35.13333,-118.43333,19721204 08:30,-9999, , , ,2.54, , ,HT
COOP:048832,TEHACHAPI AIRPORT CA US,1207,35.13333,-118.43333,19721204 09:30,-9999, , , ,2.54, , ,HT
COOP:048832,TEHACHAPI AIRPORT CA US,1207,35.13333,-118.43333,19721204 10:15,-9999, , , ,2.54, , ,HT
COOP:048832,TEHACHAPI AIRPORT CA US,1207,35.13333,-118.43333,19721204 11:45,-9999, , , ,2.54, , ,HT
COOP:048832,TEHACHAPI AIRPORT CA US,1207,35.13333,-118.43333,19721204 21:30,-9999, , , ,25399.75,[, ,HT
COOP:048832,TEHACHAPI AIRPORT CA US,1207,35.13333,-118.43333,19721209 08:15,-9999, , , ,25399.75,], ,HT
COOP:048832,TEHACHAPI AIRPORT CA US,1207,35.13333,-118.43333,19721228 03:30,-9999, , , ,2.54, , ,HT
COOP:048832,TEHACHAPI AIRPORT CA US,1207,35.13333,-118.43333,19721228 07:15,-9999, , , ,2.54, , ,HT
COOP:048832,TEHACHAPI AIRPORT CA US,1207,35.13333,-118.43333,19730101 00:15,-9999, , , ,0,g, ,HT
COOP:048832,TEHACHAPI AIRPORT CA US,1207,35.13333,-118.43333,19730108 16:45,-9999, , , ,2.54, , ,HT
COOP:048832,TEHACHAPI AIRPORT CA US,1207,35.13333,-118.43333,19730108 22:45,-9999, , , ,2.54, , ,HT
COOP:048832,TEHACHAPI AIRPORT CA US,1207,35.13333,-118.43333,19730109 04:45,-9999, , , ,2.54, , ,HT
COOP:048832,TEHACHAPI AIRPORT CA US,1207,35.13333,-118.43333,19730109 06:00,-9999, , , ,2.54, , ,HT
COOP:048832,TEHACHAPI AIRPORT CA US,1207,35.13333,-118.43333,19730109 17:00,-9999, , , ,2.54, , ,HT
COOP:048832,TEHACHAPI AIRPORT CA US,1207,35.13333,-118.43333,19730109 20:15,-9999, , , ,2.54, , ,HT
COOP:048832,TEHACHAPI AIRPORT CA US,1207,35.13333,-118.43333,19730109 22:45,-9999, , , ,2.54, , ,HT
COOP:048832,TEHACHAPI AIRPORT CA US,1207,35.13333,-118.43333,19730116 16:30,-9999, , , ,2.54, , ,HT
COOP:048832,TEHACHAPI AIRPORT CA US,1207,35.13333,-118.43333,19730116 17:30,-9999, , , ,2.54, , ,HT
COOP:048832,TEHACHAPI AIRPORT CA US,1207,35.13333,-118.43333,19730116 18:00,-9999, , , ,2.54, , ,HT
COOP:048832,TEHACHAPI AIRPORT CA US,1207,35.13333,-118.43333,19730116 18:45,-9999, , , ,2.54, , ,HT
COOP:048832,TEHACHAPI AIRPORT CA US,1207,35.13333,-118.43333,19730118 14:45,-9999, , , ,2.54, , ,HT
COOP:048832,TEHACHAPI AIRPORT CA US,1207,35.13333,-118.43333,19730118 16:15,-9999, , , ,2.54, , ,HT
COOP:048832,TEHACHAPI AIRPORT CA US,1207,35.13333,-118.43333,19730118 16:45,-9999, , , ,2.54, , ,HT
COOP:048832,TEHACHAPI AIRPORT CA US,1207,35.13333,-118.43333,19730118 17:30,-9999, , , ,2.54, , ,HT
COOP:048832,TEHACHAPI AIRPORT CA US,1207,35.13333,-118.43333,19730118 18:00,-9999, , , ,2.54, , ,HT
COOP:048832,TEHACHAPI AIRPORT CA US,1207,35.13333,-118.43333,19730118 18:45,-9999, , , ,2.54, , ,HT
COOP:048832,TEHACHAPI AIRPORT CA US,1207,35.13333,-118.43333,19730118 21:15,-9999, , , ,2.54, , ,HT
COOP:048832,TEHACHAPI AIRPORT CA US,1207,35.13333,-118.43333,19730118 22:15,-9999, , , ,2.54, , ,HT
COOP:048832,TEHACHAPI AIRPORT CA US,1207,35.13333,-118.43333,19730119 02:30,-9999, , , ,2.54, , ,HT
COOP:048832,TEHACHAPI AIRPORT CA US,1207,35.13333,-118.43333,19730119 12:00,-9999, , , ,2.54, , ,HT
COOP:048832,TEHACHAPI AIRPORT CA US,1207,35.13333,-118.43333,19730125 21:15,-9999, , , ,2.54, , ,HT
COOP:048832,TEHACHAPI AIRPORT CA US,1207,35.13333,-118.43333,19730131 02:45,-9999, , , ,2.54, , ,HT
COOP:048832,TEHACHAPI AIRPORT CA US,1207,35.13333,-118.43333,19730201 00:15,-9999, , , ,0,g, ,HT
COOP:048832,TEHACHAPI AIRPORT CA US,1207,35.13333,-118.43333,19730203 14:00,-9999, , , ,2.54, , ,HT
COOP:048832,TEHACHAPI AIRPORT CA US,1207,35.13333,-118.43333,19730205 19:30,-9999, , , ,2.54, , ,HT
COOP:048832,TEHACHAPI AIRPORT CA US,1207,35.13333,-118.43333,19730205 22:00,-9999, , , ,2.54, , ,HT
